#{"t_start": 1638332516.9847324, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-864.887701,114,1267.194293,1241.118458,-864.887701
-776.610339,92,1268.082147,1239.27262,-776.610339
-1259.077388,500,1273.083831,-892.503455,-1259.077388
-699.089443,262,1275.540787,1697.381448,-699.089443
-2081.765174,156,1277.019262,13.37185,-2081.765174
-1369.11434,200,1279.08734,994.293157,-1369.11434
-1026.216154,187,1280.841235,1172.167254,-1026.216154
-886.654101,293,1283.655901,1296.372147,-886.654101
-2077.323446,213,1285.90199,116.573196,-2077.323446
-806.222547,89,1286.86451,341.824148,-806.222547
-610.564651,132,1288.327144,529.981552,-610.564651
-953.564003,319,1292.158986,1375.506907,-953.564003
-555.020914,386,1297.095518,1857.929905,-555.020914
-866.562101,95,1298.298882,1159.921272,-866.562101
-1235.863703,71,1299.192323,778.244037,-1235.863703
-1082.156566,234,1302.356442,902.162545,-1082.156566
-289.300623,384,1306.971217,997.276444,-289.300623
-1177.640637,234,1309.645415,969.842338,-1177.640637
-805.183002,98,1310.908509,357.318729,-805.183002
-872.71094,250,1313.822925,1431.047481,-872.71094
-937.193567,149,1315.348487,1241.656043,-937.193567
-134.063509,184,1317.306531,-2031.200349,-134.063509
970.302665,55,1317.856939,-967.676396,970.302665
-977.42562,169,1319.52012,1250.119082,-977.42562
-1474.016929,173,1321.193433,658.398818,-1474.016929
-589.002204,168,1322.75778,650.618314,-589.002204
-1033.474429,116,1323.99799,1072.016406,-1033.474429
-1126.491008,240,1326.395751,1210.741613,-1126.491008
-1437.859252,109,1327.377697,566.856296,-1437.859252
-966.01123,116,1328.475124,1275.659081,-966.01123
-347.266636,303,1331.465772,2063.294717,-347.266636
-727.003867,151,1332.960226,591.800783,-727.003867
-1115.87573,500,1338.208182,-356.170781,-1115.87573
-2667.998514,360,1342.236877,-500.344906,-2667.998514
-707.972832,158,1344.161159,1576.468068,-707.972832
-694.493385,120,1345.979046,452.609966,-694.493385
61.716933,445,1351.082515,2401.695897,61.716933
-1600.626715,142,1352.749609,592.804419,-1600.626715
-576.673813,155,1354.544801,660.77112,-576.673813
-1051.94039,91,1355.640764,1015.51161,-1051.94039
-1269.02509,105,1356.864802,845.702016,-1269.02509
-889.284264,399,1362.051155,1582.148388,-889.284264
-949.606948,43,1362.656714,1038.728755,-949.606948
-1102.962221,320,1366.50301,1272.693146,-1102.962221
-1474.006694,110,1367.701072,669.703867,-1474.006694
-1072.702331,169,1369.417794,1110.808822,-1072.702331
-2538.521336,196,1371.559963,-317.314015,-2538.521336
-771.290635,191,1373.518452,579.632535,-771.290635
-872.927192,64,1374.108934,208.663947,-872.927192
-3086.404708,264,1376.713579,-998.489653,-3086.404708
-1540.101838,263,1379.286159,734.822077,-1540.101838
-1137.681695,107,1380.288242,930.917825,-1137.681695
-685.58035,181,1381.956204,776.584519,-685.58035
-676.35089,166,1383.53605,637.44366,-676.35089
-995.205836,118,1384.625313,1087.20883,-995.205836
-2039.912186,42,1385.029177,-14.287549,-2039.912186
-542.483998,240,1387.710072,894.311944,-542.483998
-776.028901,166,1389.324613,1502.190789,-776.028901
-721.000456,300,1392.52685,1910.380257,-721.000456
-835.524428,158,1394.034197,1337.800177,-835.524428
-1168.891144,257,1396.724365,1143.768767,-1168.891144
-950.499031,196,1398.784744,1294.42707,-950.499031
-2305.722476,308,1402.054881,-214.874758,-2305.722476
-849.714644,113,1403.334283,239.938442,-849.714644
-580.902895,148,1405.146991,548.369699,-580.902895
-1415.489124,157,1407.268372,671.740291,-1415.489124
-1433.367027,202,1410.608082,885.109719,-1433.367027
-802.902633,102,1411.952549,1302.718993,-802.902633
-766.133672,144,1413.736173,460.996694,-766.133672
-328.12586,500,1422.006246,49.600165,-328.12586
-1117.004863,338,1427.293598,1180.782213,-1117.004863
-1000.666067,105,1429.023818,1099.470702,-1000.666067
-1042.590585,356,1433.985187,1127.004051,-1042.590585
-1123.217206,235,1437.423476,1068.714217,-1123.217206
-1393.750114,341,1441.729392,822.184904,-1393.750114
-1026.479924,101,1443.259788,1033.127076,-1026.479924
-848.787142,126,1444.853883,1293.713483,-848.787142
-765.650221,141,1446.766496,430.737281,-765.650221
-977.449047,155,1448.489514,1188.842587,-977.449047
-601.295197,185,1450.915955,1338.868746,-601.295197
-1290.498845,265,1453.905965,800.276236,-1290.498845
-300.223367,331,1456.776433,1320.346939,-300.223367
620.186605,123,1457.856204,-1347.936839,620.186605
-781.730599,73,1458.562457,256.017417,-781.730599
-263.281701,301,1461.150498,1141.221796,-263.281701
-792.421973,150,1462.524853,1403.466915,-792.421973
-1183.120229,345,1466.007929,1253.28371,-1183.120229
-388.882106,418,1470.136455,2000.787606,-388.882106
-845.231941,135,1471.536851,1332.658726,-845.231941
-952.250768,183,1473.48601,1207.044901,-952.250768
-1864.390575,303,1476.61925,464.182562,-1864.390575
-1307.95011,164,1478.33716,765.253593,-1307.95011
-607.966968,202,1480.878308,1577.437526,-607.966968
-747.617394,135,1482.546174,573.570659,-747.617394
-638.073076,246,1485.656209,1760.41229,-638.073076
-1446.896847,195,1488.33605,724.575588,-1446.896847
-536.95899,220,1491.277655,1720.309023,-536.95899
-855.316541,117,1492.687396,365.82585,-855.316541
-460.271562,186,1494.966016,710.28214,-460.271562
-718.485288,107,1496.208406,459.181996,-718.485288
-705.914664,397,1501.058044,1548.797045,-705.914664
-1227.394843,327,1505.285047,1309.107578,-1227.394843
-1245.985846,184,1507.473441,978.254113,-1245.985846
-1045.03639,247,1510.649265,1186.242719,-1045.03639
-1287.438059,120,1512.021007,763.570242,-1287.438059
-1914.940025,111,1513.195341,187.268902,-1914.940025
-946.368565,192,1515.668964,1148.897163,-946.368565
-576.277055,222,1517.873517,1674.60147,-576.277055
-729.482719,108,1518.827302,419.658634,-729.482719
-1570.981043,290,1521.593289,419.825521,-1570.981043
-934.746676,138,1522.882608,1120.869151,-934.746676
212.683335,243,1525.126565,-2035.093916,212.683335
-1228.741329,167,1526.694577,965.42252,-1228.741329
-1283.208526,465,1530.993359,1324.879235,-1283.208526
-891.417603,72,1531.683837,266.175821,-891.417603
-793.552071,139,1533.057001,1350.781736,-793.552071
-1028.228058,121,1534.402625,1149.70263,-1028.228058
-753.090682,147,1535.876231,501.366086,-753.090682
-992.954756,170,1537.630701,1186.393361,-992.954756
-882.030373,76,1538.402124,1204.101449,-882.030373
1427.555583,326,1541.588294,-405.724474,1427.555583
-229.360054,407,1545.640216,2203.932183,-229.360054
-772.671686,118,1546.853282,413.367839,-772.671686
-1199.502898,423,1551.333663,1206.155332,-1199.502898
-2002.784085,202,1553.479832,164.793266,-2002.784085
136.643726,69,1554.196244,-869.567635,136.643726
-530.938257,434,1558.923533,2038.756891,-530.938257
-1100.218476,326,1562.517978,984.815564,-1100.218476
-1396.70007,319,1566.243646,1149.282651,-1396.70007
-565.756539,216,1568.580251,1696.547638,-565.756539
-1033.289188,165,1570.397105,1182.085493,-1033.289188
-971.800181,238,1572.996586,1235.94989,-971.800181
-675.760739,167,1574.797156,1173.765938,-675.760739
849.097723,198,1577.487662,-1052.580595,849.097723
-819.216735,98,1579.318083,1255.713299,-819.216735
-712.480751,141,1581.089324,536.069421,-712.480751
-2030.016353,298,1584.412639,427.293732,-2030.016353
-549.614314,261,1587.049015,1840.485233,-549.614314
-1000.571936,227,1589.183219,1209.169868,-1000.571936
-1272.678297,163,1590.88934,903.096802,-1272.678297
-1169.653693,242,1593.367037,1126.861484,-1169.653693
-723.64275,94,1594.299346,360.496302,-723.64275
-1298.743093,500,1599.109042,-604.843933,-1298.743093
-873.556258,156,1600.965708,1372.539707,-873.556258
-2603.941817,314,1604.08223,-478.856397,-2603.941817
-35.833256,462,1608.399728,2266.189897,-35.833256
-441.272794,247,1610.913688,737.690342,-441.272794
-1070.576173,126,1612.238488,1196.336676,-1070.576173
1519.237952,428,1616.743287,-11.245333,1519.237952
-789.334153,224,1619.279759,1488.717802,-789.334153
-919.543601,212,1622.149339,1128.656549,-919.543601
-906.471317,72,1623.058065,173.179229,-906.471317
-1157.811185,116,1624.480841,1005.79244,-1157.811185
-1558.888085,267,1627.718134,665.987998,-1558.888085
-869.532919,40,1628.231718,168.042275,-869.532919
-853.889376,165,1630.189231,1268.10018,-853.889376
-512.231758,193,1632.535138,600.9559,-512.231758
1136.956965,125,1634.076686,-907.039873,1136.956965
-713.262826,122,1635.620023,1431.70489,-713.262826
-894.882989,222,1638.387548,1337.273768,-894.882989
-1577.666911,500,1644.620454,-1027.427293,-1577.666911
-663.340451,215,1647.63293,947.087947,-663.340451
131.676859,63,1648.504516,-872.793886,131.676859
1021.993787,64,1649.329132,-985.552897,1021.993787
-849.776517,147,1651.51607,1274.966312,-849.776517
-999.682882,63,1652.326022,1059.73387,-999.682882
-824.270314,209,1654.872687,1609.639048,-824.270314
-1398.567592,151,1656.447273,815.168881,-1398.567592
-1049.963427,44,1656.931746,968.621809,-1049.963427
-1227.735496,49,1657.554848,820.432429,-1227.735496
-454.542623,160,1659.105967,546.177725,-454.542623
-311.582612,298,1662.182692,1873.410479,-311.582612
-1589.678883,277,1664.93378,640.115229,-1589.678883
-963.574806,126,1666.121559,1217.639866,-963.574806
-2327.974587,176,1667.731999,-227.798412,-2327.974587
-1481.832833,242,1670.230297,644.983549,-1481.832833
-620.220375,131,1671.502652,1393.794994,-620.220375
-2588.392657,226,1673.670935,-425.127558,-2588.392657
-1146.421493,123,1674.828707,1082.555281,-1146.421493
-1685.669796,54,1675.321667,369.555139,-1685.669796
-1625.707289,174,1676.918172,406.647841,-1625.707289
-1286.978541,458,1681.429385,1074.929173,-1286.978541
-677.861533,122,1682.692688,477.279639,-677.861533
-962.920984,244,1685.24383,1286.107044,-962.920984
-904.704905,76,1686.144681,195.072646,-904.704905
-1217.581074,200,1688.827921,1052.432141,-1217.581074
-1743.906431,118,1690.794639,373.203655,-1743.906431
-938.72985,272,1695.282097,1272.573176,-938.72985
-685.965045,192,1697.491393,1387.098897,-685.965045
-1079.422305,114,1698.92833,1085.863572,-1079.422305
-593.845772,138,1700.587806,526.719046,-593.845772
-794.824796,94,1701.680181,317.269985,-794.824796
-1765.546147,367,1706.170158,334.502113,-1765.546147
-361.344406,408,1711.003592,1613.0487,-361.344406
1027.38256,403,1715.856416,-1169.152243,1027.38256
-1418.680678,227,1718.703912,809.057199,-1418.680678
-755.221358,434,1724.091813,1813.141968,-755.221358
-654.909366,112,1725.452221,454.413354,-654.909366
-1344.693508,68,1726.26654,696.974995,-1344.693508
-1673.913864,90,1727.271505,380.350369,-1673.913864
-982.246097,208,1729.497585,1071.671222,-982.246097
-530.955523,287,1732.375468,1028.679692,-530.955523
-2675.867171,380,1735.882153,-153.852596,-2675.867171
1032.232418,65,1736.525032,-984.00249,1032.232418
-974.130744,54,1737.031839,997.491567,-974.130744
-1129.070862,122,1738.114235,864.81906,-1129.070862
-508.362055,333,1741.369108,1116.00841,-508.362055
-886.92352,85,1742.164799,279.422447,-886.92352
-1069.283283,148,1743.861238,1006.382813,-1069.283283
-1096.138163,75,1744.711679,916.02436,-1096.138163
-1346.847812,341,1748.433218,1174.274138,-1346.847812
-1935.388957,342,1752.159092,333.064429,-1935.388957
-482.357292,331,1755.465963,1790.886531,-482.357292
-919.037839,281,1758.326771,1431.960023,-919.037839
-980.312591,330,1762.258707,1307.657995,-980.312591
-1881.027317,58,1762.961735,135.415173,-1881.027317
-3449.621908,300,1766.755946,-1324.428648,-3449.621908
-1538.99565,193,1769.2667,680.576001,-1538.99565
-116.368775,491,1775.659681,2562.572699,-116.368775
-819.576831,150,1777.481681,1282.324879,-819.576831
-1016.548062,173,1779.631344,1184.997574,-1016.548062
-1429.773549,89,1780.708725,634.793592,-1429.773549
-672.152419,170,1782.813442,1532.417763,-672.152419
-1488.516357,396,1787.872499,359.325074,-1488.516357
-1361.747934,168,1789.815384,746.707904,-1361.747934
-971.813518,500,1795.953659,-721.454014,-971.813518
-722.487678,162,1797.57431,1350.634665,-722.487678
-924.872995,407,1801.791578,1203.86528,-924.872995
-858.585354,166,1803.388956,1403.168242,-858.585354
-1269.162542,244,1805.756515,1069.632537,-1269.162542
-705.07205,201,1807.549458,1552.709509,-705.07205
-1293.489048,221,1809.803297,841.527625,-1293.489048
-515.532035,347,1813.140478,1845.346482,-515.532035
-587.319489,262,1815.473387,1754.544579,-587.319489
-1041.039944,169,1817.039758,1009.536094,-1041.039944
-721.822166,129,1818.369154,553.663928,-721.822166
-97.128734,500,1823.902424,-22.712495,-97.128734
-842.648554,112,1825.122377,1265.841751,-842.648554
-795.754279,80,1826.07579,298.830084,-795.754279
-993.953199,155,1827.875456,1038.959036,-993.953199
-1764.417737,158,1829.830636,359.05022,-1764.417737
-1313.848211,55,1830.624597,703.772716,-1313.848211
-2117.336865,327,1835.770195,260.792075,-2117.336865
543.234133,500,1843.281621,594.295544,543.234133
-649.588375,143,1845.298503,546.68573,-649.588375
-2123.201933,206,1848.488059,55.088961,-2123.201933
-1164.593818,176,1850.821193,953.710468,-1164.593818
-653.910364,379,1855.241594,2068.903223,-653.910364
-1641.31474,331,1859.247421,578.66719,-1641.31474
-1126.782373,173,1861.464453,1044.814188,-1126.782373
-1467.127913,147,1863.169011,675.233666,-1467.127913
-812.929231,239,1865.969887,1438.746751,-812.929231
-1765.320988,179,1868.197071,437.706936,-1765.320988
-662.620476,265,1871.767139,1551.426506,-662.620476
-1351.113918,149,1873.671105,838.667128,-1351.113918
-1357.538609,310,1878.103175,888.304562,-1357.538609
901.18045,66,1879.019537,-1084.931267,901.18045
-865.983145,152,1881.091332,1109.670477,-865.983145
-1061.672946,107,1882.469189,1022.960793,-1061.672946
-804.46116,133,1884.385844,359.254162,-804.46116
-799.127829,141,1886.818764,1245.539478,-799.127829
-858.431896,152,1889.072761,1191.442745,-858.431896
-1787.915777,167,1891.217303,387.410228,-1787.915777
-1086.941606,159,1893.040912,1104.097364,-1086.941606
-817.499571,289,1896.63919,1551.041112,-817.499571
-1840.425862,46,1897.253813,199.19772,-1840.425862
-745.751167,500,1903.620699,-93.702849,-745.751167
-1179.08436,115,1904.813655,920.383309,-1179.08436
77.318913,47,1905.346848,-1918.683304,77.318913
346.852587,152,1907.402108,-1618.223339,346.852587
-555.507383,213,1909.991814,1670.366367,-555.507383
-870.752428,79,1910.994303,231.459338,-870.752428
-539.083981,258,1914.218139,942.559465,-539.083981
-952.422861,116,1915.534032,1162.957972,-952.422861
-1116.946541,77,1916.384043,943.204486,-1116.946541
-926.963298,115,1917.624069,1142.131985,-926.963298
-809.598773,149,1919.314311,557.11163,-809.598773
-610.083094,227,1921.841844,683.190858,-610.083094
-1598.464225,233,1924.400497,659.088288,-1598.464225
-1995.158694,288,1927.732461,318.656492,-1995.158694
1165.824377,291,1931.004745,-579.457941,1165.824377
-836.276496,232,1933.595029,1242.84649,-836.276496
-804.998269,317,1937.66558,1455.76372,-804.998269
-295.831769,233,1940.542287,959.769555,-295.831769
-1050.672742,255,1944.139752,1282.688538,-1050.672742
-1019.590881,143,1946.376597,1226.771458,-1019.590881
-1255.512662,96,1947.791754,851.822022,-1255.512662
-909.462345,316,1952.553066,1322.1038,-909.462345
-866.596129,500,1959.396116,-295.11585,-866.596129
-1269.696022,129,1960.969723,824.250223,-1269.696022
-592.152762,245,1964.105996,912.128161,-592.152762
-2089.592651,281,1967.458466,283.332781,-2089.592651
-207.477356,500,1973.45911,149.989817,-207.477356
-1764.191296,201,1976.139954,388.050093,-1764.191296
-2024.125939,257,1979.022792,307.404077,-2024.125939
-1397.002102,125,1980.429123,669.518531,-1397.002102
-851.371593,213,1982.847974,1357.695675,-851.371593
-173.717222,371,1986.721403,1534.708387,-173.717222
-1877.062786,245,1989.778814,215.105267,-1877.062786
-778.9621,160,1992.33293,1243.785741,-778.9621
-387.324303,324,1997.56459,1958.692538,-387.324303
-912.883128,138,1999.807405,1135.752458,-912.883128
-221.686569,500,2007.383774,434.159002,-221.686569
-112.974672,343,2011.421832,760.322121,-112.974672
938.098699,43,2011.912797,-1063.378114,938.098699
-1872.79955,296,2015.623902,383.942801,-1872.79955
-1017.124135,131,2017.563779,1128.018736,-1017.124135
-925.994797,129,2019.15222,1222.364386,-925.994797
-730.193564,236,2022.54589,1705.928544,-730.193564
-1002.866561,61,2023.40426,1054.63509,-1002.866561
-528.137308,233,2026.554774,1031.964999,-528.137308
-1231.09365,168,2028.746506,993.665489,-1231.09365
-1440.435661,111,2030.137165,676.370594,-1440.435661
-2615.828075,500,2036.526564,-2225.897241,-2615.828075
-42.319458,373,2041.535587,2009.403415,-42.319458
-1692.007861,113,2042.89136,302.135467,-1692.007861
-1973.239439,500,2048.916333,-1273.804434,-1973.239439
-1107.22695,129,2050.271201,1031.705912,-1107.22695
-1148.108571,394,2053.92023,1259.132041,-1148.108571
-2011.521372,439,2057.962453,481.848485,-2011.521372
-505.363049,185,2059.746762,493.150265,-505.363049
-771.686064,279,2062.460825,1433.861714,-771.686064
354.020384,500,2067.960229,796.445909,354.020384
-561.294973,189,2070.144575,794.243042,-561.294973
