#{"t_start": 1638317606.1432369, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-856.532195,159,26401.233353,-1802.550881,-856.532195
-590.870089,132,26402.698486,-1617.651541,-590.870089
-1550.475288,243,26405.86659,-2374.373891,-1550.475288
-3097.389796,197,26408.289087,-915.256071,-3097.389796
-795.787996,161,26410.341354,-1722.09996,-795.787996
226.974943,138,26412.061832,-1678.112551,226.974943
-1207.757833,127,26413.619565,-3135.154982,-1207.757833
-118.466506,171,26415.704348,-2054.735885,-118.466506
-266.969767,163,26417.7504,-2088.9543,-266.969767
228.753452,116,26419.158947,-1709.180334,228.753452
-1479.778584,266,26422.16046,-2587.632319,-1479.778584
-3393.000386,114,26423.346382,-1349.954403,-3393.000386
-609.815953,138,26424.838051,-1586.184168,-609.815953
-1027.020385,184,26426.909703,-1931.297388,-1027.020385
-1814.005888,300,26431.045672,-2679.091543,-1814.005888
-811.46655,167,26433.145297,-1810.644525,-811.46655
-2280.324156,199,26435.696163,-1026.058894,-2280.324156
-767.907592,152,26437.527912,-1742.636997,-767.907592
-1038.125317,189,26439.748481,-1962.384947,-1038.125317
-762.679042,154,26441.590298,-1709.513267,-762.679042
-867.737225,165,26443.486358,-1814.531048,-867.737225
-269.269948,125,26444.985004,-2180.651259,-269.269948
-1130.445499,215,26447.477355,-2182.350093,-1130.445499
-2044.37905,163,26449.429271,-771.27935,-2044.37905
-996.980218,177,26451.463497,-1856.369086,-996.980218
-1397.640981,296,26455.197696,-3214.64709,-1397.640981
-659.739651,141,26456.86226,-1559.404005,-659.739651
-523.561511,119,26458.318444,-1436.95727,-523.561511
53.132734,137,26460.00663,-1889.477587,53.132734
-436.063658,140,26461.618812,-2372.819149,-436.063658
-1519.000122,227,26464.354281,-2155.401056,-1519.000122
-1336.362834,230,26466.994914,-2209.059902,-1336.362834
-4185.820208,150,26468.861072,-2026.929219,-4185.820208
-1032.112453,182,26471.134503,-1949.251564,-1032.112453
-521.561154,120,26472.610229,-1440.718917,-521.561154
-1058.122772,83,26473.664018,-152.054018,-1058.122772
-777.382888,146,26475.444317,-1634.340675,-777.382888
-587.052454,131,26477.066018,-1550.271527,-587.052454
-1005.382935,190,26479.657779,-1990.890875,-1005.382935
-1090.788708,183,26481.841154,-1847.255351,-1090.788708
-693.317766,136,26483.309484,-1568.752699,-693.317766
-765.149232,158,26485.071255,-1768.368149,-765.149232
-1565.178996,245,26487.951592,-2306.311185,-1565.178996
-662.431791,140,26489.679098,-1568.270549,-662.431791
-1272.669792,225,26492.583657,-2392.398322,-1272.669792
-3999.415922,272,26496.16388,-2032.337149,-3999.415922
-1032.263939,166,26498.227825,-1786.99617,-1032.263939
-2312.100798,223,26500.993314,-1363.405924,-2312.100798
-595.404414,140,26502.811159,-1654.311751,-595.404414
-3183.801713,157,26505.101321,-1173.899959,-3183.801713
-1139.677317,176,26507.219053,-1854.402164,-1139.677317
-53.215692,118,26508.586933,-1971.703145,-53.215692
-1373.270148,232,26511.577884,-2383.038972,-1373.270148
-662.235464,137,26513.365655,-1609.125457,-662.235464
-1475.614028,115,26514.81148,-412.77585,-1475.614028
-1329.650062,208,26517.403866,-2019.688987,-1329.650062
-537.392949,124,26519.017187,-1446.972151,-537.392949
-461.498504,227,26521.637224,-2366.191314,-461.498504
26.101853,165,26523.522308,-1820.775115,26.101853
-1958.544607,298,26526.924465,-2680.208775,-1958.544607
-903.220091,166,26528.845027,-1738.552536,-903.220091
-2126.303906,107,26530.507895,-58.076838,-2126.303906
-704.501436,152,26532.486129,-1689.240695,-704.501436
-606.089117,133,26534.193225,-1520.547719,-606.089117
-887.783978,206,26536.831936,-2720.500064,-887.783978
-1786.742709,127,26538.486337,211.436784,-1786.742709
-934.464937,183,26540.655461,-1919.930761,-934.464937
-433.975612,145,26542.299486,-2360.235417,-433.975612
-1158.337783,193,26544.736704,-1952.474816,-1158.337783
-8391.214937,353,26549.245235,-6307.086939,-8391.214937
-504.789375,117,26550.699893,-1435.487799,-504.789375
-590.201825,165,26552.797402,-2449.278983,-590.201825
-1160.27442,188,26555.706098,-1960.632097,-1160.27442
-2558.625977,124,26557.357317,-2508.499279,-2558.625977
-594.213782,135,26559.131722,-1545.026658,-594.213782
-1805.1561,148,26561.154396,-642.335215,-1805.1561
-586.650089,123,26562.80139,-1478.60569,-586.650089
-739.085241,155,26564.905565,-2611.486579,-739.085241
-1159.70245,192,26567.478951,-1964.716898,-1159.70245
-733.930007,152,26569.550458,-1667.17776,-733.930007
-681.804174,145,26571.342758,-1629.479195,-681.804174
-1149.894414,192,26573.584183,-2068.594171,-1149.894414
-2558.918047,265,26576.819929,-1543.846418,-2558.918047
-1258.14233,201,26579.317621,-2093.152563,-1258.14233
55.893748,154,26581.282042,-1894.464295,55.893748
-2549.972716,108,26582.955889,-466.539793,-2549.972716
-626.089565,131,26584.549572,-1531.984006,-626.089565
-3655.656171,124,26586.178254,-1583.059782,-3655.656171
-1991.635695,169,26588.283843,-864.878267,-1991.635695
-1124.738743,195,26590.551335,-1986.661246,-1124.738743
-599.556225,117,26591.857017,-1195.220951,-599.556225
188.978517,135,26593.353615,-1672.688807,188.978517
232.233405,142,26594.898985,-1749.726194,232.233405
-717.823348,166,26596.700257,-2583.751225,-717.823348
-245.844428,154,26598.495541,-2074.968207,-245.844428
-1150.707817,189,26600.695891,-2016.058899,-1150.707817
-1980.328925,132,26602.315305,181.230262,-1980.328925
-2843.901649,198,26604.627779,-796.327128,-2843.901649
-476.082945,113,26606.02335,-1432.709459,-476.082945
-678.114973,133,26607.987045,-1616.103284,-678.114973
-1682.827696,161,26610.029596,-3580.953591,-1682.827696
-782.279023,142,26611.818804,-1593.299477,-782.279023
-2767.182207,193,26614.458204,-697.924305,-2767.182207
-1386.673938,232,26617.093771,-2268.254446,-1386.673938
-2292.645657,200,26619.168715,-919.178669,-2292.645657
-577.075329,131,26620.705101,-1528.059342,-577.075329
-2403.745666,169,26622.790793,-4285.525129,-2403.745666
-1100.586298,200,26625.351954,-2149.375232,-1100.586298
-729.394034,152,26627.141256,-1707.965301,-729.394034
-559.280934,124,26628.513122,-1461.830516,-559.280934
-678.199524,148,26630.198933,-1690.037131,-678.199524
-403.49759,84,26631.115183,-1329.682073,-403.49759
-1406.58848,102,26632.572301,-356.414035,-1406.58848
-1336.444404,82,26633.494719,-219.393351,-1336.444404
-160.882801,100,26634.622955,-2122.528339,-160.882801
-3680.968933,218,26636.954408,-1534.193916,-3680.968933
-1398.941667,211,26639.185215,-1994.896482,-1398.941667
-1087.24206,178,26641.04144,-1923.27187,-1087.24206
-2366.91118,213,26643.475369,-1074.026309,-2366.91118
-687.28624,212,26646.07733,-2497.357862,-687.28624
-1769.186128,291,26649.376997,-2673.949006,-1769.186128
-404.141081,127,26650.82526,-2282.900704,-404.141081
-1249.093335,206,26653.292285,-2118.791856,-1249.093335
-1474.246149,101,26654.537517,599.887729,-1474.246149
-167.844464,171,26656.95181,-2036.029526,-167.844464
-1336.903287,226,26659.683942,-2172.122785,-1336.903287
-759.907113,148,26661.434814,-1686.905867,-759.907113
107.573302,127,26663.012312,-1813.89689,107.573302
-850.096963,158,26664.885116,-1709.848707,-850.096963
-400.775638,108,26666.169623,-1407.735344,-400.775638
-493.445913,123,26667.656223,-1465.345793,-493.445913
-628.634458,113,26669.161949,-2603.784366,-628.634458
-1180.218124,198,26671.676097,-2021.774184,-1180.218124
-1326.918258,226,26674.645384,-2255.158771,-1326.918258
-674.827038,134,26676.401868,-1590.98521,-674.827038
-570.37143,126,26677.962303,-1459.312824,-570.37143
-1495.304584,96,26679.115582,-303.653168,-1495.304584
-112.32077,190,26681.720064,-2076.454238,-112.32077
-1407.08947,227,26684.338108,-2273.402034,-1407.08947
-2102.361013,296,26687.861567,-2450.019486,-2102.361013
-1396.760087,225,26690.596363,-2194.484197,-1396.760087
-1312.315632,229,26693.412624,-2245.075959,-1312.315632
-1265.707012,205,26695.969843,-1928.377537,-1265.707012
-1470.678106,105,26697.335736,-398.518383,-1470.678106
-973.267001,174,26699.627449,-1812.004358,-973.267001
-1245.536168,203,26702.086454,-2030.777238,-1245.536168
-1425.960297,251,26704.958809,-2449.722437,-1425.960297
-1459.532616,223,26708.25363,-2179.800498,-1459.532616
-1253.25914,81,26709.22965,-187.40575,-1253.25914
-1503.745349,239,26712.175065,-2286.020388,-1503.745349
65.519981,161,26714.092704,-1907.246248,65.519981
-1549.88992,189,26716.249619,-3312.215286,-1549.88992
-924.903195,175,26718.271633,-1893.191382,-924.903195
-1233.566016,227,26721.209032,-2250.587973,-1233.566016
-1254.430378,219,26723.650767,-2156.770627,-1254.430378
-593.390184,128,26725.116175,-1544.385491,-593.390184
-1048.660004,226,26727.662671,-2887.821774,-1048.660004
-1269.093136,222,26730.210434,-2135.733286,-1269.093136
-1183.907644,194,26732.900721,-1896.482304,-1183.907644
-659.155373,140,26734.752243,-1604.305787,-659.155373
-2557.954449,95,26735.957073,-481.753545,-2557.954449
-849.721267,164,26737.894874,-1773.513857,-849.721267
-718.437875,149,26739.743862,-1660.729216,-718.437875
-1510.842328,112,26741.092457,-432.750034,-1510.842328
-1850.195394,162,26742.952919,-751.389718,-1850.195394
-778.673422,143,26744.586823,-1634.729202,-778.673422
-1085.099843,188,26746.655473,-1938.368711,-1085.099843
-2019.417184,197,26749.43593,-1031.811396,-2019.417184
-995.856267,175,26751.44231,-1865.475577,-995.856267
-2050.673258,110,26752.692497,21.541135,-2050.673258
-865.630725,137,26754.299895,-1560.932137,-865.630725
-1381.723618,226,26757.335505,-2202.085398,-1381.723618
83.585279,144,26758.986225,-1809.209695,83.585279
-648.361775,129,26760.48279,-1490.775139,-648.361775
-1477.476404,260,26763.605703,-2428.71717,-1477.476404
-782.566596,153,26765.31224,-1732.237924,-782.566596
-1360.52392,200,26767.483632,-1837.347911,-1360.52392
-2543.991652,110,26768.658361,-502.614531,-2543.991652
-2089.107333,193,26770.803391,-976.368307,-2089.107333
-777.652827,154,26772.460848,-1725.808956,-777.652827
-1397.763585,213,26774.935755,-2214.952755,-1397.763585
-1502.640854,91,26776.010587,-74.717767,-1502.640854
-1609.902823,250,26779.001541,-2228.113554,-1609.902823
-1311.555919,216,26781.815382,-2240.973124,-1311.555919
-1171.660582,199,26784.09586,-1927.517521,-1171.660582
-717.818501,142,26785.746623,-1614.012633,-717.818501
-1857.01268,170,26787.767093,-919.293426,-1857.01268
-2429.908819,236,26790.395127,-1270.82494,-2429.908819
-871.246833,172,26792.406559,-1775.001666,-871.246833
-1391.754905,234,26795.078892,-2176.804806,-1391.754905
-1761.721631,142,26796.780014,-641.012423,-1761.721631
-1976.129008,128,26798.256549,-3921.29871,-1976.129008
-769.413334,159,26799.97945,-1683.547662,-769.413334
-778.753647,153,26801.665897,-1687.383347,-778.753647
-1530.439502,255,26804.793205,-2419.635527,-1530.439502
-1875.596404,128,26806.23697,194.427215,-1875.596404
-763.463313,251,26809.244421,-2553.13828,-763.463313
-1107.380615,188,26811.43661,-2114.029811,-1107.380615
-1098.774073,192,26813.490495,-1905.181813,-1098.774073
-1183.242478,198,26815.603803,-2131.312034,-1183.242478
-551.869634,124,26817.023815,-1478.262789,-551.869634
-1575.984561,125,26818.462661,-461.074525,-1575.984561
-804.27554,144,26820.055084,-1638.743092,-804.27554
17.939965,126,26821.465475,-1924.300602,17.939965
-1564.811516,107,26822.652009,-313.281472,-1564.811516
-1272.118047,84,26823.606931,-208.072995,-1272.118047
269.970793,113,26824.900839,-1720.690126,269.970793
-1673.781007,133,26826.797941,-524.025205,-1673.781007
-2878.541917,300,26830.309752,-1885.182312,-2878.541917
-1047.372671,185,26832.281193,-1912.566036,-1047.372671
-835.616755,194,26834.351152,-2681.452517,-835.616755
164.379179,124,26835.642822,-1820.798421,164.379179
-1344.677379,232,26838.196506,-2259.880354,-1344.677379
-714.168291,123,26839.565547,-1437.710324,-714.168291
-598.768419,141,26841.107306,-2605.710102,-598.768419
-825.098921,147,26842.783927,-1724.298684,-825.098921
-423.915296,135,26844.203509,-2358.775131,-423.915296
-485.095646,123,26845.497727,-1481.290207,-485.095646
-984.786159,177,26847.357779,-1859.819314,-984.786159
38.621757,101,26848.428262,-1952.901437,38.621757
-1093.567475,175,26850.593333,-1876.696013,-1093.567475
-1499.696372,107,26851.714857,-445.110842,-1499.696372
-1264.182794,199,26853.858045,-1991.25754,-1264.182794
-1140.069418,185,26855.842253,-2019.914167,-1140.069418
-791.439204,149,26857.46967,-1664.442634,-791.439204
-915.198711,171,26859.217641,-1831.853317,-915.198711
-1268.858778,230,26861.590431,-2371.704535,-1268.858778
-1223.274177,278,26864.528301,-3289.08993,-1223.274177
-604.181642,129,26865.856809,-1498.709476,-604.181642
-1267.839457,210,26868.035647,-2197.221543,-1267.839457
-1467.166694,227,26870.428126,-2008.31082,-1467.166694
-1082.050992,189,26872.717839,-1990.27696,-1082.050992
-1576.68227,252,26875.378543,-2458.420443,-1576.68227
-607.379347,126,26876.631341,-1621.07624,-607.379347
-935.450741,220,26878.89744,-2928.929931,-935.450741
-1845.170284,136,26880.257003,231.268879,-1845.170284
-1894.730381,167,26881.954741,-766.676953,-1894.730381
-726.642946,144,26883.440387,-1654.571475,-726.642946
-1792.344228,283,26886.459801,-2607.861735,-1792.344228
-1255.061428,210,26888.666421,-2121.63856,-1255.061428
-2826.385574,142,26890.144718,-839.54846,-2826.385574
-894.498639,162,26891.853027,-1812.150629,-894.498639
-1188.337066,192,26894.309319,-1937.61194,-1188.337066
-2308.693966,122,26896.06456,-248.183171,-2308.693966
-637.558116,138,26897.808021,-1574.763903,-637.558116
-486.381575,101,26898.868959,-1291.489272,-486.381575
-646.788111,143,26900.370055,-1652.274104,-646.788111
-1802.90325,151,26901.905697,-691.84211,-1802.90325
-2366.132379,110,26902.994998,-305.093672,-2366.132379
-3562.169933,110,26904.11537,-1452.697826,-3562.169933
-994.507441,168,26906.102633,-1847.618041,-994.507441
-884.797395,180,26908.391512,-1908.770377,-884.797395
49.648916,127,26909.997345,-1883.326167,49.648916
-1248.873929,79,26910.959473,-207.099378,-1248.873929
-1194.715692,208,26913.600368,-2097.590368,-1194.715692
73.749625,134,26915.343058,-1859.514697,73.749625
-1729.647342,264,26918.783389,-2521.406026,-1729.647342
-563.986792,121,26920.291356,-1449.965559,-563.986792
-1672.91186,243,26922.964667,-2371.303537,-1672.91186
-567.31122,124,26924.310507,-1498.105661,-567.31122
-1153.730555,66,26925.003797,-152.915166,-1153.730555
-791.779209,159,26926.674035,-1729.156422,-791.779209
-3315.105396,331,26930.326018,-1954.915007,-3315.105396
-627.274469,184,26932.361444,-2365.505913,-627.274469
328.455872,129,26933.840753,-1604.056955,328.455872
-2420.068656,214,26936.153692,-1206.249545,-2420.068656
-2606.877154,270,26939.183575,-1655.668402,-2606.877154
132.873933,147,26941.04812,-1844.634851,132.873933
-379.4887,150,26942.697962,-2305.063764,-379.4887
-138.09115,148,26944.299739,-2084.178502,-138.09115
-975.516707,187,26946.294305,-1979.042363,-975.516707
-559.013865,166,26948.025525,-2463.006231,-559.013865
-916.096819,161,26949.730023,-1703.081755,-916.096819
-1790.776281,265,26952.662553,-2588.197305,-1790.776281
-2682.263375,157,26954.553265,-595.604031,-2682.263375
-1677.512507,146,26956.245893,-664.222819,-1677.512507
-2055.34693,286,26959.794418,-2744.178829,-2055.34693
-753.020307,153,26961.597101,-1701.00069,-753.020307
-1566.090126,241,26964.886533,-2297.730623,-1566.090126
-1498.751478,115,26966.267165,-404.736543,-1498.751478
-187.424269,167,26968.149075,-2099.421878,-187.424269
-1022.403911,180,26970.272353,-1867.189316,-1022.403911
-2432.536672,93,26971.36741,-395.064085,-2432.536672
-841.500144,160,26973.284883,-1696.71415,-841.500144
-1310.750605,82,26974.290113,-257.535663,-1310.750605
-2191.251566,169,26976.263344,-4066.928927,-2191.251566
-1790.582875,264,26979.209308,-2575.029876,-1790.582875
-1395.886738,233,26981.980877,-2208.697126,-1395.886738
395.60186,118,26983.66635,-1516.224877,395.60186
132.514752,166,26986.014637,-1954.909003,132.514752
-2118.978178,115,26987.785105,-138.212589,-2118.978178
-1500.681268,244,26990.747141,-2394.133412,-1500.681268
-714.759509,151,26992.43661,-1611.854949,-714.759509
-1634.841393,271,26995.642295,-2570.552865,-1634.841393
-967.817212,188,26998.047903,-1957.03351,-967.817212
331.199036,117,26999.573014,-1632.984978,331.199036
-1344.543321,204,27002.490331,-2103.37659,-1344.543321
-1386.387096,227,27005.266452,-2150.673644,-1386.387096
-827.190958,161,27007.225916,-1710.73719,-827.190958
-1143.221864,194,27009.504377,-1955.503052,-1143.221864
-83.233974,173,27011.389267,-2038.935857,-83.233974
-1132.824988,203,27013.769907,-2021.693341,-1132.824988
337.382904,114,27015.47608,-1633.092353,337.382904
-368.604043,196,27017.88684,-2132.56337,-368.604043
-1236.232396,198,27020.268684,-2039.31543,-1236.232396
-668.429669,133,27021.821848,-1611.37001,-668.429669
-378.910644,203,27024.21676,-2178.665455,-378.910644
-182.072767,175,27026.328881,-2194.178525,-182.072767
-1450.447315,94,27027.477366,-409.900446,-1450.447315
-691.771618,146,27029.319471,-1613.344011,-691.771618
-3364.535233,299,27032.728392,-1354.221019,-3364.535233
-2271.58106,138,27034.356278,-4262.433,-2271.58106
-1471.566275,114,27035.816205,-415.997514,-1471.566275
