#{"t_start": 1638332519.8690786, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
201.109756,500,27681.905978,971.490024,201.109756
-273.425006,318,27685.579634,2087.876293,-273.425006
-1388.981768,291,27689.551184,957.924429,-1388.981768
245.409882,500,27696.325721,584.19551,245.409882
-961.27718,218,27699.591299,1430.779043,-961.27718
-1580.980476,421,27705.69781,1242.177298,-1580.980476
-1144.757214,157,27707.63702,983.133297,-1144.757214
-523.022456,460,27712.720282,2238.832272,-523.022456
-2169.349331,481,27717.917899,41.159969,-2169.349331
-746.007378,160,27719.585214,587.990637,-746.007378
-1017.875568,248,27722.310491,1345.793493,-1017.875568
-499.223037,500,27727.753726,840.670047,-499.223037
-1675.335952,126,27729.213995,523.758432,-1675.335952
401.742172,500,27735.132405,890.186809,401.742172
-585.896489,126,27736.880939,464.948704,-585.896489
631.263538,58,27737.719872,-1380.313553,631.263538
-215.403661,474,27744.014777,1685.100907,-215.403661
-482.313666,207,27746.86104,802.015837,-482.313666
245.39494,70,27747.846577,-744.142589,245.39494
-448.259071,486,27754.594327,2215.617463,-448.259071
-1210.313116,51,27755.260116,793.434331,-1210.313116
-1040.465063,83,27756.368059,1036.344274,-1040.465063
-351.492967,500,27762.679829,670.441646,-351.492967
-914.647605,73,27763.735465,185.047659,-914.647605
7.543064,500,27769.278285,521.743919,7.543064
-357.027697,500,27774.523334,841.898644,-357.027697
-354.953562,350,27778.449916,968.600097,-354.953562
-1790.331327,284,27781.779994,514.809795,-1790.331327
-1122.059464,323,27785.388376,1439.010912,-1122.059464
-863.365255,89,27786.542309,1151.269523,-863.365255
-892.880969,75,27787.32685,205.517918,-892.880969
163.850661,500,27792.694841,789.751,163.850661
-617.423236,500,27798.050678,118.293805,-617.423236
-488.465254,257,27801.115345,985.266713,-488.465254
85.033692,500,27807.192473,940.775634,85.033692
-240.674277,500,27814.085406,510.359636,-240.674277
-1482.222051,229,27817.302985,867.736201,-1482.222051
-546.126024,500,27824.8018,928.950622,-546.126024
-1192.697585,250,27827.951673,1083.760641,-1192.697585
-765.240434,306,27831.840161,1707.545115,-765.240434
18.422154,500,27837.60125,1004.60386,18.422154
24.852089,396,27841.986641,1616.676833,24.852089
-83.175932,500,27847.66724,634.475567,-83.175932
-1472.370005,419,27852.395092,1233.685076,-1472.370005
-302.976388,500,27857.628344,714.546528,-302.976388
-894.969223,130,27858.978817,1215.097953,-894.969223
-78.792893,474,27864.240525,1901.050738,-78.792893
-590.949978,269,27867.226862,1147.632955,-590.949978
1372.592194,350,27871.205574,-388.868013,1372.592194
-1499.925184,365,27876.063602,667.394864,-1499.925184
236.934652,500,27882.933463,764.258132,236.934652
-591.239462,500,27890.19751,219.092096,-591.239462
-1745.477921,209,27892.942072,371.598371,-1745.477921
-827.081082,151,27894.754876,1449.843252,-827.081082
-687.231263,240,27897.524479,1582.745606,-687.231263
-1230.225032,204,27899.882985,1034.495212,-1230.225032
-1042.282639,207,27902.226237,1215.891206,-1042.282639
-1495.554681,93,27903.178727,585.979879,-1495.554681
-996.487322,278,27906.056531,1296.880419,-996.487322
-184.969267,500,27911.451027,636.117729,-184.969267
-636.42353,500,27917.05548,-144.885143,-636.42353
-1533.822349,226,27919.631883,485.528492,-1533.822349
-1716.832563,123,27921.113361,408.540306,-1716.832563
-761.081586,493,27927.299587,1968.985271,-761.081586
-1764.005909,292,27930.853873,560.60609,-1764.005909
-350.112166,500,27938.15226,773.149322,-350.112166
-886.510268,264,27942.034994,1604.582159,-886.510268
246.477027,500,27948.942775,776.498222,246.477027
-1134.118758,315,27953.286028,1185.657146,-1134.118758
-774.466757,500,27959.323802,-568.863602,-774.466757
-918.036712,442,27964.452898,1865.046818,-918.036712
-849.722446,500,27969.740014,20.544419,-849.722446
-518.817463,344,27973.526528,1162.307124,-518.817463
-182.222254,470,27978.322988,2441.590018,-182.222254
-937.773062,500,27984.241302,-256.96104,-937.773062
-812.505009,445,27989.275561,1997.715378,-812.505009
-503.424083,440,27994.911643,1661.865232,-503.424083
-1201.790991,225,27997.953423,1104.116099,-1201.790991
302.316367,500,28005.253561,609.552234,302.316367
133.502536,500,28011.92466,762.506923,133.502536
-129.715546,500,28018.227708,973.536042,-129.715546
21.260099,500,28024.327598,626.940478,21.260099
-441.579824,304,28027.555192,2194.504816,-441.579824
-973.015663,177,28029.36092,1244.364348,-973.015663
-830.163184,500,28034.837587,-4.86302,-830.163184
8.262685,500,28040.217468,422.487267,8.262685
-994.23772,169,28041.939889,1427.108912,-994.23772
2.901119,500,28047.399329,1067.382937,2.901119
-603.480578,500,28053.117122,137.894063,-603.480578
-1419.020143,405,28058.247886,1286.240211,-1419.020143
-1991.530132,202,28060.936438,163.01793,-1991.530132
-786.315225,113,28062.667138,1349.197184,-786.315225
-471.99449,500,28069.474166,276.947263,-471.99449
-871.141571,166,28071.820017,1274.808418,-871.141571
-620.605508,500,28078.165091,26.424124,-620.605508
-368.843878,500,28083.778752,306.728256,-368.843878
-55.82184,500,28089.089261,971.11872,-55.82184
-77.02607,500,28094.360018,1200.188436,-77.02607
-14.976647,500,28100.008179,543.604072,-14.976647
-819.88542,53,28100.607281,223.61047,-819.88542
-680.189209,101,28101.851548,422.438362,-680.189209
-155.705956,500,28108.482557,801.844127,-155.705956
-312.224681,500,28115.651905,379.635849,-312.224681
279.250473,500,28122.569711,848.152836,279.250473
-170.055272,500,28128.921808,1008.227034,-170.055272
-708.035923,447,28133.912619,2040.957567,-708.035923
-337.753716,325,28137.364306,1330.974766,-337.753716
-1680.141377,99,28138.416399,339.848623,-1680.141377
-360.782031,500,28144.137354,595.857807,-360.782031
-353.295039,500,28149.463806,418.90842,-353.295039
-542.096326,252,28151.965502,1781.28326,-542.096326
-1346.476867,50,28152.497455,681.010676,-1346.476867
-1254.451683,491,28158.373419,1531.326155,-1254.451683
-1467.553389,261,28161.270563,839.262281,-1467.553389
1055.575716,42,28161.775186,-942.550084,1055.575716
-3209.841183,432,28167.04345,-1249.832878,-3209.841183
-1167.395378,236,28170.257605,1218.458233,-1167.395378
-154.054786,349,28175.284526,1363.572381,-154.054786
-347.282242,500,28182.075374,472.502858,-347.282242
-1027.0529,152,28184.409099,1096.641254,-1027.0529
-188.209874,500,28191.227775,930.316856,-188.209874
-1864.659858,177,28193.367038,358.962553,-1864.659858
-115.252083,500,28198.76291,961.891916,-115.252083
-1344.037259,93,28199.772957,751.115343,-1344.037259
-1450.901703,171,28201.625133,668.56906,-1450.901703
160.027879,500,28207.015083,649.065339,160.027879
-114.821049,500,28212.405697,1213.402486,-114.821049
-1382.38068,252,28214.959279,933.614501,-1382.38068
-244.144579,500,28220.361383,739.705174,-244.144579
-11.316552,500,28226.174941,927.848994,-11.316552
-1153.864295,73,28227.016388,883.863264,-1153.864295
-1782.063225,500,28234.192066,-734.619401,-1782.063225
792.192094,73,28235.285231,-1210.315181,792.192094
-12.470395,500,28242.402795,815.059584,-12.470395
-103.563039,500,28248.872175,509.01388,-103.563039
-837.744368,212,28251.290238,566.154588,-837.744368
-1042.964131,258,28254.436041,1344.482992,-1042.964131
74.902789,500,28260.262889,794.616816,74.902789
187.813406,410,28264.493183,2320.184345,187.813406
25.676877,500,28269.696549,717.090311,25.676877
-1135.665412,112,28270.94165,919.676221,-1135.665412
163.952485,500,28276.193297,476.541463,163.952485
-765.567992,101,28277.242873,409.81235,-765.567992
-348.404669,500,28282.988646,248.94458,-348.404669
-59.871342,500,28288.864425,1147.223195,-59.871342
-1105.752218,200,28291.4773,1203.444491,-1105.752218
-1455.643063,101,28292.825416,629.382083,-1455.643063
-1011.623013,174,28295.431799,1228.71314,-1011.623013
-2019.735731,270,28299.156954,269.900125,-2019.735731
-119.342956,500,28306.202536,856.432885,-119.342956
-644.453602,145,28308.360178,583.972774,-644.453602
-32.970425,427,28314.04565,1638.104516,-32.970425
-529.189149,301,28317.574981,1678.287329,-529.189149
-392.154704,500,28323.519591,730.871302,-392.154704
-1124.009,137,28324.943788,1054.49857,-1124.009
-1030.675849,50,28325.577227,986.214287,-1030.675849
-201.430362,500,28330.675004,975.807466,-201.430362
-764.779762,500,28335.941444,253.833536,-764.779762
-585.965188,493,28341.784168,2157.648258,-585.965188
-1241.197575,233,28344.910091,1111.793011,-1241.197575
8.554452,364,28349.517958,1261.702083,8.554452
-514.054693,269,28353.489847,1909.791126,-514.054693
-635.319993,154,28355.417762,513.612304,-635.319993
-745.067542,361,28360.590824,1366.803735,-745.067542
-106.063279,500,28366.6037,253.66887,-106.063279
-1093.406759,144,28368.220998,1082.904751,-1093.406759
-733.025261,253,28371.20035,1607.558149,-733.025261
-232.175596,500,28376.572489,442.388317,-232.175596
268.325672,500,28381.662672,450.989474,268.325672
113.967523,469,28386.386346,2057.580601,113.967523
1332.270043,406,28391.176137,-735.405587,1332.270043
-219.622135,500,28397.03154,1125.248415,-219.622135
1292.266054,464,28403.047004,54.188209,1292.266054
-382.188644,395,28408.844784,2272.046971,-382.188644
-1793.333974,268,28412.75028,498.38171,-1793.333974
-0.205927,500,28419.738795,720.966352,-0.205927
-627.644235,143,28421.784959,487.481927,-627.644235
-777.314607,186,28424.109297,1377.305012,-777.314607
-169.205463,500,28430.298027,969.708688,-169.205463
-113.560926,500,28436.096667,522.690392,-113.560926
-879.589181,500,28441.44021,-130.481792,-879.589181
-840.424964,85,28442.357346,279.027814,-840.424964
-737.084149,450,28447.366563,1811.758639,-737.084149
-1285.957497,344,28451.082344,1194.939173,-1285.957497
-111.809145,500,28456.588546,444.128154,-111.809145
333.906881,500,28462.231169,928.1034,333.906881
-1424.311522,114,28463.569612,659.831338,-1424.311522
-675.859602,202,28466.056471,1564.489404,-675.859602
-317.614464,500,28472.673946,763.999219,-317.614464
-166.874727,500,28480.286262,904.952421,-166.874727
-1049.206994,43,28480.898773,949.767511,-1049.206994
-728.434459,500,28487.713135,-26.567838,-728.434459
-385.482758,500,28493.426057,344.452136,-385.482758
-1116.124708,97,28494.462351,978.845546,-1116.124708
-123.049929,500,28499.62445,834.967349,-123.049929
-2702.905714,343,28503.20506,-464.603133,-2702.905714
-1174.86904,146,28504.922862,985.458096,-1174.86904
-661.140999,170,28506.635439,685.939439,-661.140999
-840.585255,186,28508.737344,1355.22388,-840.585255
-530.823329,414,28513.155691,1987.189698,-530.823329
923.054391,49,28513.688744,-1040.156512,923.054391
-1098.868868,70,28514.450938,954.347076,-1098.868868
-263.298398,500,28520.309002,809.494455,-263.298398
-1318.373071,396,28525.47067,1236.778232,-1318.373071
-957.880462,159,28528.06128,1208.617001,-957.880462
-239.11576,500,28535.442995,439.480474,-239.11576
-669.409704,125,28537.158179,476.828707,-669.409704
234.720593,500,28543.849544,139.388943,234.720593
-1044.74418,50,28544.452562,1004.417478,-1044.74418
-964.689322,500,28549.927361,-346.518656,-964.689322
-209.326414,420,28554.627457,1434.622857,-209.326414
-620.15327,500,28560.065968,242.698264,-620.15327
187.812224,500,28565.57184,718.070857,187.812224
-331.522303,437,28570.831197,1754.134252,-331.522303
-541.634463,500,28576.906554,1036.04886,-541.634463
1339.573694,368,28581.857944,-504.143417,1339.573694
-266.828652,500,28588.959857,1108.713928,-266.828652
91.788717,500,28595.880831,869.437612,91.788717
235.135541,500,28602.923898,1043.969804,235.135541
57.1028,500,28608.981639,1107.599125,57.1028
-177.945095,500,28614.269842,520.331463,-177.945095
140.578249,500,28619.457672,1088.372336,140.578249
-1002.69577,277,28622.299674,1393.231448,-1002.69577
-513.040275,500,28627.672317,366.518817,-513.040275
134.387954,500,28633.284316,434.954907,134.387954
-1080.868486,92,28634.282676,974.626357,-1080.868486
241.802649,82,28635.159229,-808.43308,241.802649
-156.789258,500,28641.222705,493.904694,-156.789258
-141.480668,500,28649.06736,1168.620309,-141.480668
-817.725959,72,28650.254638,289.667069,-817.725959
-341.715575,500,28658.433865,521.334324,-341.715575
103.184786,500,28667.157742,1220.9075,103.184786
-150.371809,500,28677.24738,831.499549,-150.371809
-713.785659,86,28679.010705,321.104794,-713.785659
-953.468536,173,28682.392532,1248.387314,-953.468536
69.981516,500,28691.763948,530.042916,69.981516
-211.546018,500,28702.397083,138.298027,-211.546018
-2436.94738,161,28707.324598,-209.162517,-2436.94738
-1162.427617,296,28713.493531,1329.620905,-1162.427617
-1448.539679,252,28719.857478,835.223977,-1448.539679
-812.71118,56,28721.178586,198.812898,-812.71118
-881.692296,78,28723.076813,1188.618354,-881.692296
-149.787232,500,28733.256352,694.66879,-149.787232
-7.307052,500,28743.280268,521.055211,-7.307052
-716.482479,476,28751.675405,1808.464378,-716.482479
-1696.23081,214,28754.819748,637.163502,-1696.23081
-1052.526395,44,28755.343048,980.848951,-1052.526395
-1004.950979,125,28756.869267,1268.530812,-1004.950979
-105.443708,500,28762.037192,1022.998715,-105.443708
-818.299175,358,28765.807999,1741.294202,-818.299175
101.577943,500,28771.408921,1072.662343,101.577943
1075.961795,89,28772.406049,-899.750022,1075.961795
-276.534696,500,28778.353636,642.299928,-276.534696
-19.337459,500,28784.491422,706.764995,-19.337459
-211.817217,500,28791.43506,721.808761,-211.817217
-620.324373,336,28795.948913,1660.192983,-620.324373
-1361.564516,500,28801.91098,-734.344414,-1361.564516
-845.710511,299,28805.189959,1586.823368,-845.710511
-545.012416,500,28810.575093,441.487082,-545.012416
-350.361301,500,28816.320372,454.107767,-350.361301
56.281945,500,28822.36771,683.709816,56.281945
-1085.417057,105,28823.639465,998.31119,-1085.417057
-1275.825442,167,28825.581537,934.349917,-1275.825442
-148.942103,500,28831.632637,1186.11074,-148.942103
152.36378,500,28838.545693,958.587628,152.36378
-427.608634,500,28845.807621,918.690502,-427.608634
-787.989395,500,28852.995016,173.990959,-787.989395
50.896573,500,28859.255238,258.08424,50.896573
-422.768113,500,28864.82618,1059.575746,-422.768113
-858.68921,209,28867.057098,1284.289184,-858.68921
-873.240139,132,28868.693083,1211.086882,-873.240139
-1031.727303,115,28869.878766,1104.893804,-1031.727303
-45.633837,500,28875.257918,1160.819719,-45.633837
-189.683809,500,28880.565549,589.357844,-189.683809
-128.994981,500,28886.138159,900.738005,-128.994981
-170.218881,500,28892.65681,378.929941,-170.218881
-829.525974,159,28894.813339,1342.594151,-829.525974
-646.8617,259,28898.295104,1695.979288,-646.8617
-50.245635,500,28905.281012,912.125111,-50.245635
-3760.781971,500,28912.42365,-3299.071377,-3760.781971
234.728047,500,28918.725705,773.575672,234.728047
-146.098271,500,28924.248108,722.186719,-146.098271
-423.061262,500,28929.459053,830.514166,-423.061262
-246.093584,429,28933.764788,2190.615578,-246.093584
-108.226673,500,28939.079534,1005.427886,-108.226673
-649.115552,182,28941.600705,1525.193975,-649.115552
1319.545035,474,28947.160394,-96.832012,1319.545035
110.084987,500,28953.944942,468.30121,110.084987
-1513.03522,342,28958.615295,944.506855,-1513.03522
-1068.910723,112,28960.247126,1029.59518,-1068.910723
260.195545,500,28966.974016,975.5215,260.195545
-326.009101,356,28971.59124,2002.781589,-326.009101
-604.432781,500,28977.094594,357.18157,-604.432781
-883.715711,116,28978.320347,1272.049312,-883.715711
-361.752318,412,28982.817034,2040.852562,-361.752318
-858.774381,298,28985.924473,1581.784635,-858.774381
-710.624608,318,28989.451104,1831.289331,-710.624608
-101.462954,500,28995.157337,875.513525,-101.462954
-552.207493,500,29001.186299,698.812883,-552.207493
-355.624875,500,29007.989864,300.913977,-355.624875
1267.752643,244,29011.376968,-676.271526,1267.752643
-1132.058675,53,29012.143503,861.952914,-1132.058675
-347.215575,367,29017.183905,1412.022197,-347.215575
-295.704988,450,29023.348049,2373.535897,-295.704988
-1027.638009,196,29026.10749,1138.487092,-1027.638009
-177.057405,500,29032.361729,590.48772,-177.057405
-646.041722,392,29036.648331,1764.893166,-646.041722
-630.36095,425,29041.39957,2276.602278,-630.36095
-1382.817077,274,29044.491333,996.31057,-1382.817077
-631.191846,500,29050.032614,858.738341,-631.191846
-1250.79843,445,29054.870773,1664.110049,-1250.79843
218.049552,500,29060.401728,801.196348,218.049552
-350.404755,500,29066.998187,1106.635159,-350.404755
-823.977896,500,29073.934576,-37.476977,-823.977896
342.124415,500,29081.1882,1134.801515,342.124415
-498.803294,500,29087.932053,976.141211,-498.803294
-684.913438,194,29090.392792,645.401841,-684.913438
-264.016303,500,29096.474104,220.015172,-264.016303
480.49938,255,29099.268709,-1221.880041,480.49938
59.097603,500,29104.735241,846.739231,59.097603
1302.85444,316,29108.075213,-340.462588,1302.85444
-183.71116,495,29113.444459,2208.562407,-183.71116
-957.208459,100,29114.47325,1062.292371,-957.208459
-835.619221,94,29115.433387,259.977736,-835.619221
-1017.143528,487,29120.771228,1932.290486,-1017.143528
-694.380272,499,29126.354053,1866.014839,-694.380272
