#{"t_start": 1638323069.1742077, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-1299.869414,43,264.790699,1134.097885,-1299.869414
-1260.155281,59,265.301913,1173.604402,-1260.155281
-1524.017334,76,265.93088,1205.324273,-1524.017334
-1431.76384,60,266.416169,1171.010244,-1431.76384
-1692.594326,73,266.997582,1132.961286,-1692.594326
-1565.056595,96,267.766595,1160.961964,-1565.056595
-1171.05821,33,268.017698,1088.781595,-1171.05821
-2024.665897,112,268.947226,-48.128335,-2024.665897
-1484.88186,58,269.434015,1160.911787,-1484.88186
-1173.581857,63,269.930027,1180.087643,-1173.581857
-1768.452586,88,270.64436,-163.261187,-1768.452586
-1701.945544,113,271.530627,1153.366833,-1701.945544
-1521.046022,71,272.084509,1198.44103,-1521.046022
-1310.847444,68,272.605341,1213.910492,-1310.847444
-1255.531877,51,273.012765,1153.637704,-1255.531877
-1436.71262,60,273.486068,1178.142365,-1436.71262
-1350.80025,57,274.214945,1148.274667,-1350.80025
-1450.699187,76,274.896065,1215.474356,-1450.699187
-1367.769023,54,275.404499,1154.550519,-1367.769023
-1433.893951,69,275.989706,1208.400149,-1433.893951
-1340.538302,82,276.620044,1148.251971,-1340.538302
-1283.68866,52,277.009221,1144.662435,-1283.68866
-1619.151379,71,277.546472,1167.027201,-1619.151379
-1426.541615,89,278.233997,0.301003,-1426.541615
-1239.797296,58,278.678111,1178.529345,-1239.797296
-1340.572668,62,279.161107,1188.465847,-1340.572668
-1409.629238,57,279.609361,1159.569536,-1409.629238
-1291.574682,52,280.012242,1133.23029,-1291.574682
-1681.855767,77,280.612172,1200.227031,-1681.855767
-1224.811044,45,280.978238,1115.01655,-1224.811044
-1181.072338,59,281.428212,1173.049455,-1181.072338
-1672.244666,77,282.04369,1213.389876,-1672.244666
-1672.938974,83,282.698239,1006.292385,-1672.938974
-1784.788547,88,283.386696,-83.823714,-1784.788547
-1578.739531,66,283.922309,1179.565266,-1578.739531
-1680.092815,83,284.565691,-38.427539,-1680.092815
-1331.494307,79,285.177626,1183.809233,-1331.494307
-1258.689511,51,285.582012,1127.53602,-1258.689511
-1640.864782,81,286.231539,1238.894154,-1640.864782
-1210.283064,42,286.568735,1132.67254,-1210.283064
-1301.061459,68,287.087411,1195.526327,-1301.061459
-1226.849272,57,287.539021,1158.366526,-1226.849272
-1437.443821,77,288.141243,1161.588324,-1437.443821
-1313.636011,46,288.48705,1123.33425,-1313.636011
-1269.160776,55,288.906992,1172.182554,-1269.160776
-1655.542107,93,289.632242,76.387252,-1655.542107
-1205.345206,57,290.073745,1177.655899,-1205.345206
-1499.709385,65,290.865696,1173.884394,-1499.709385
-1298.361451,44,291.198767,1125.424893,-1298.361451
-1199.265061,56,291.617067,1164.941305,-1199.265061
-1550.606611,69,292.15119,1107.151159,-1550.606611
-1752.939726,88,292.871434,1056.798091,-1752.939726
-1340.424122,55,293.30278,1143.573085,-1340.424122
-1286.481858,53,293.711172,1135.497573,-1286.481858
-1436.240903,57,294.164364,1130.928178,-1436.240903
-1769.820566,84,294.816157,1189.450078,-1769.820566
-1395.541398,49,295.19384,1137.180293,-1395.541398
-1416.437462,53,295.610732,1136.777135,-1416.437462
-1696.06867,87,296.275577,1089.669047,-1696.06867
-1504.073489,68,296.813393,1182.508048,-1504.073489
-1287.64381,48,297.178685,1129.963759,-1287.64381
-1285.676593,42,297.504622,1104.394724,-1285.676593
-1449.932916,71,298.051454,1217.643399,-1449.932916
-1344.760722,75,298.644496,1216.331235,-1344.760722
-1337.875828,71,299.214627,1206.638575,-1337.875828
-2085.958052,130,300.249543,-248.475496,-2085.958052
-1340.928153,68,300.82283,1204.090844,-1340.928153
-1477.192623,64,301.344127,1187.28517,-1477.192623
-1212.63716,85,302.030653,1261.85751,-1212.63716
-1958.18306,116,302.932541,1144.410771,-1958.18306
-1422.497885,59,303.398153,1162.776546,-1422.497885
-1401.544079,65,303.968485,1195.947246,-1401.544079
-1203.805901,55,304.468083,1161.873741,-1203.805901
-1517.39892,71,305.003684,1205.50159,-1517.39892
-1338.503083,67,305.552292,1191.26317,-1338.503083
-1553.173523,69,306.078355,1211.977714,-1553.173523
-1260.885996,57,306.569243,1157.901754,-1260.885996
-1577.581415,73,307.485295,1078.12588,-1577.581415
-1383.478139,63,308.02406,1164.393362,-1383.478139
-1743.430438,87,308.718026,-75.890631,-1743.430438
-1251.962825,53,309.158548,1161.199713,-1251.962825
-1643.726497,88,309.86301,1255.352761,-1643.726497
-1141.3597,48,310.262008,1136.060556,-1141.3597
-1613.152181,71,310.881459,1195.535122,-1613.152181
-1425.339825,72,311.439554,1166.684284,-1425.339825
-1673.743967,74,312.021832,1203.090061,-1673.743967
-1527.899466,65,312.57838,1177.235562,-1527.899466
-1393.336325,53,313.000617,1124.699216,-1393.336325
-2023.32448,122,314.006438,-87.845621,-2023.32448
-1665.938069,108,314.944375,1108.978002,-1665.938069
-1327.006597,64,315.464417,1191.844095,-1327.006597
-1205.337047,62,315.941754,1176.874551,-1205.337047
-1632.8949,76,316.607467,1170.746111,-1632.8949
-1326.967117,63,317.096996,1182.130381,-1326.967117
-1532.605503,81,317.781983,1214.525098,-1532.605503
-1357.455245,68,318.419772,1194.33917,-1357.455245
-1288.29063,57,318.86631,1175.649262,-1288.29063
-1405.064256,64,319.366263,1176.477036,-1405.064256
-1192.258245,50,319.780373,1147.895555,-1192.258245
-1376.196364,72,320.370222,1055.14228,-1376.196364
-1762.339249,83,321.074745,1196.175474,-1762.339249
-1447.243018,71,321.677515,1206.404591,-1447.243018
-1349.033249,55,322.16906,1144.452586,-1349.033249
-1386.479904,53,322.658415,1143.475337,-1386.479904
-1307.338552,68,323.265411,1179.349345,-1307.338552
-1245.012807,53,323.768566,1157.893989,-1245.012807
-1393.549438,72,324.805164,1196.83453,-1393.549438
-1165.773276,57,325.357325,1144.02897,-1165.773276
-1950.459302,102,326.224098,1295.828898,-1950.459302
-1211.981508,73,326.822974,1222.736433,-1211.981508
-1292.857856,42,327.15618,1105.713314,-1292.857856
-1449.380962,66,327.680262,1179.470607,-1449.380962
-1533.264214,73,328.34298,1159.083215,-1533.264214
-1560.047585,66,328.897503,1079.778149,-1560.047585
-1415.719322,58,329.395957,1165.929039,-1415.719322
-1322.817035,57,329.867485,1142.76181,-1322.817035
-2416.994429,148,331.147509,-488.489983,-2416.994429
-1930.804385,116,332.16666,-278.631005,-1930.804385
-1341.809181,49,332.597525,1131.145354,-1341.809181
-1332.700206,67,333.121485,1205.01525,-1332.700206
-1252.862216,62,333.628699,1183.273078,-1252.862216
-1375.611611,52,334.057417,1149.464335,-1375.611611
-1402.243754,71,334.663535,1209.731319,-1402.243754
-1562.823529,77,335.306652,1121.66648,-1562.823529
-1334.66601,69,335.940197,1213.456814,-1334.66601
-1438.260271,59,336.462019,1150.098008,-1438.260271
-1206.407172,77,337.154841,1217.73801,-1206.407172
-1614.991897,80,337.773474,1180.769562,-1614.991897
-1249.923868,43,338.163669,1113.433667,-1249.923868
-1189.218964,52,338.621084,1151.37224,-1189.218964
-1698.631778,82,339.331415,1245.268862,-1698.631778
-1255.57294,70,339.888544,1196.119961,-1255.57294
-1370.699286,55,340.333688,1163.842719,-1370.699286
-1450.923687,58,340.821606,1116.237761,-1450.923687
-1380.290957,81,341.550085,1246.621753,-1380.290957
-1372.054114,63,342.168031,1165.325311,-1372.054114
-1415.965256,61,342.986379,1181.139589,-1415.965256
-1667.645492,96,343.767698,1101.135957,-1667.645492
-1413.702052,62,344.30806,1180.337305,-1413.702052
-1745.151272,83,345.046058,1084.93967,-1745.151272
-2284.012088,154,346.444115,-243.142513,-2284.012088
-1941.192032,104,347.338027,1135.434179,-1941.192032
-1638.759567,85,348.039262,1185.574699,-1638.759567
-1272.617673,47,348.424578,1129.817272,-1272.617673
-1891.221157,111,349.324202,1099.843336,-1891.221157
-1712.880733,81,349.997232,1142.695049,-1712.880733
-1167.803291,63,350.515898,1196.264064,-1167.803291
-1437.605301,71,351.073987,1211.104976,-1437.605301
-1424.301629,60,351.552804,1166.550181,-1424.301629
-1278.186312,67,352.096702,1190.391535,-1278.186312
-1284.821951,72,352.655659,1224.347931,-1284.821951
-1470.806904,87,353.377662,1235.146773,-1470.806904
-1476.880901,75,353.983472,905.708846,-1476.880901
-1519.535448,80,354.620678,1198.998086,-1519.535448
-1339.412612,57,355.073599,1165.498934,-1339.412612
-2139.307275,120,356.039264,-221.08136,-2139.307275
-1265.496975,43,356.371437,1116.713243,-1265.496975
-1384.656597,66,356.899158,1194.895167,-1384.656597
-1551.920469,69,357.468934,1199.53625,-1551.920469
-1370.533901,58,357.939803,1163.291148,-1370.533901
-1433.368831,70,358.515358,1207.963046,-1433.368831
-1496.845103,67,359.069752,1180.796853,-1496.845103
-1416.447949,65,359.876753,1188.831793,-1416.447949
-1360.672626,73,360.445003,1207.753559,-1360.672626
-1424.681944,59,360.917077,1155.693251,-1424.681944
-2260.676035,156,362.166218,-339.511889,-2260.676035
-1565.885439,67,362.683982,1145.707896,-1565.885439
-1521.571447,66,363.201105,1180.949565,-1521.571447
-1585.181453,98,363.974906,1225.633112,-1585.181453
-1363.145785,54,364.413865,1152.240435,-1363.145785
-1291.407677,55,364.857629,1165.766855,-1291.407677
-1281.665911,48,365.271671,1127.00637,-1281.665911
-1717.132953,92,366.105364,1283.067373,-1717.132953
-1457.013675,64,366.675015,1197.408281,-1457.013675
-1229.034043,49,367.056594,1121.610684,-1229.034043
-2021.20147,123,368.062687,17.039409,-2021.20147
-1239.669373,50,368.466501,1147.853318,-1239.669373
-1325.774751,61,368.987916,1179.993315,-1325.774751
-1383.317225,55,369.486534,1168.45309,-1383.317225
-1470.012835,83,370.205206,1227.624224,-1470.012835
-1216.940778,57,370.732352,1174.851645,-1216.940778
-1607.744723,73,371.336779,1190.986379,-1607.744723
-1327.013653,53,371.796438,1133.626999,-1327.013653
-1490.577732,96,372.628019,1172.408605,-1490.577732
-1605.041424,68,373.229208,1196.259836,-1605.041424
-1405.061056,71,373.883168,1220.838749,-1405.061056
-1430.475255,61,374.407922,1184.49142,-1430.475255
-1345.188738,55,374.89791,1155.54061,-1345.188738
-1677.88717,96,375.90386,1037.964572,-1677.88717
-1548.062216,67,376.411198,1113.714592,-1548.062216
-1300.389235,47,376.785691,1125.47469,-1300.389235
-1383.720708,81,377.705003,1248.931451,-1383.720708
-1635.654305,79,378.389928,1214.828618,-1635.654305
-2060.84372,117,379.343061,-187.721361,-2060.84372
-2324.813404,144,380.504084,-375.551267,-2324.813404
-1512.0716,76,381.190768,1211.768699,-1512.0716
-1240.428725,60,381.669334,1174.872855,-1240.428725
-1348.322772,90,382.456094,3.042727,-1348.322772
-1912.979351,104,383.336967,77.63809,-1912.979351
-1292.160551,53,383.802833,1152.14107,-1292.160551
-1503.654458,77,384.495837,1214.221823,-1503.654458
-1389.148696,66,385.098979,1185.523998,-1389.148696
-2277.830492,131,386.283475,-248.235797,-2277.830492
-1868.546216,112,387.275443,-49.589466,-1868.546216
-1247.172054,52,387.715447,1146.042075,-1247.172054
-1427.558747,61,388.238602,1190.592192,-1427.558747
-1392.757264,67,388.869889,1160.288153,-1392.757264
-1729.943191,87,389.628841,0.935571,-1729.943191
-1632.791097,86,390.377271,1226.114997,-1632.791097
-1708.098402,86,391.085931,68.191662,-1708.098402
-1482.0402,77,391.703765,1222.846035,-1482.0402
-1488.150184,80,392.361523,1187.641566,-1488.150184
-1313.289122,49,392.77433,1133.882032,-1313.289122
-1394.489923,60,393.321696,1174.906664,-1394.489923
-1692.345315,93,394.107717,1263.124649,-1692.345315
-1416.84142,70,394.699241,1216.647544,-1416.84142
-1704.347993,90,395.727218,1194.441465,-1704.347993
-1224.873804,52,396.165344,1134.38007,-1224.873804
-1463.420259,63,396.739195,1173.68067,-1463.420259
-1212.302127,81,397.415031,1213.094792,-1212.302127
-1355.713817,53,397.887134,1156.15035,-1355.713817
-1365.206761,55,398.398455,1169.960669,-1365.206761
-1485.105873,78,399.052734,1215.265331,-1485.105873
-1380.025855,64,399.613466,1097.760484,-1380.025855
-1223.358457,38,399.991273,1096.052114,-1223.358457
-1336.34226,60,400.544953,1167.521499,-1336.34226
-1428.101826,67,401.164164,1190.943516,-1428.101826
-1307.934981,76,401.850227,1223.221237,-1307.934981
-1445.942914,67,402.427029,1186.45942,-1445.942914
-1526.253958,63,402.968269,1181.120643,-1526.253958
-1269.879427,72,403.585498,1207.770909,-1269.879427
-2000.817816,102,404.481802,35.416232,-2000.817816
-1427.969458,57,404.98924,1160.176331,-1427.969458
-1239.480165,47,405.398736,1134.390269,-1239.480165
-1574.918954,68,406.020656,1193.395699,-1574.918954
-1297.576326,60,406.519384,1164.857955,-1297.576326
-1424.432179,88,407.230933,1183.019908,-1424.432179
-1156.102162,58,407.69031,1181.340618,-1156.102162
-1670.552143,78,408.33547,-19.656508,-1670.552143
-1385.985278,60,408.819735,1179.908318,-1385.985278
-1410.247983,69,409.385118,1121.137994,-1410.247983
-1681.008343,86,410.114387,1114.42969,-1681.008343
-1204.629008,60,410.634508,1176.580025,-1204.629008
-1857.087567,111,411.638125,1212.887632,-1857.087567
-1502.954389,78,412.316734,1231.684377,-1502.954389
-1586.179343,91,413.490852,1116.805931,-1586.179343
-1142.281539,52,414.024944,1158.40477,-1142.281539
-2052.131318,120,415.28876,142.351582,-2052.131318
-1353.471984,64,415.854878,1192.799408,-1353.471984
-1293.964842,57,416.362381,1171.483992,-1293.964842
-1613.378794,65,416.902719,1163.3536,-1613.378794
-1385.186078,63,417.404994,1181.025563,-1385.186078
-1615.152328,91,418.128108,1074.270619,-1615.152328
-1387.833342,56,418.575646,1144.465623,-1387.833342
-1367.004887,63,419.060186,1166.104788,-1367.004887
-1919.660567,106,419.929153,-53.302783,-1919.660567
-1637.281071,85,420.622656,1112.102926,-1637.281071
-1495.389389,66,421.158871,1161.179578,-1495.389389
-1329.485066,70,421.807944,1189.469986,-1329.485066
-1167.513025,66,422.365256,1198.30593,-1167.513025
-1465.000276,67,422.928694,1182.806048,-1465.000276
-1535.618577,74,423.573841,1222.049612,-1535.618577
-1370.463347,50,424.005557,1142.602497,-1370.463347
-1296.649797,57,424.498667,1184.626767,-1296.649797
-1392.42183,58,425.024834,1154.578081,-1392.42183
-1233.910017,68,425.64524,1182.99684,-1233.910017
-1971.163242,106,426.58329,-5.134319,-1971.163242
-1363.560279,53,427.050703,1150.150777,-1363.560279
-1333.05763,71,427.645266,1168.623179,-1333.05763
-1589.486838,86,428.409357,26.680684,-1589.486838
-1429.851456,70,429.085635,1181.499109,-1429.851456
-1542.428027,67,429.70825,1198.602627,-1542.428027
-1266.073315,78,430.468221,1230.59273,-1266.073315
-1379.333466,60,431.061404,1178.885832,-1379.333466
-1390.839673,59,431.821064,1147.708776,-1390.839673
-1371.661494,53,432.27802,1151.182702,-1371.661494
-1504.03214,77,432.915848,1226.763238,-1504.03214
-1485.0414,64,433.462563,1172.540615,-1485.0414
-1217.329689,74,434.156393,1224.862692,-1217.329689
-1265.388555,55,434.628828,1151.749482,-1265.388555
-2100.300083,133,435.843594,27.159789,-2100.300083
-1526.819129,63,436.443521,1194.175954,-1526.819129
-2111.421459,126,437.633337,-107.456808,-2111.421459
-1719.597672,84,438.478559,1196.226264,-1719.597672
-1694.451369,88,439.552629,1189.31614,-1694.451369
-1244.165058,67,440.093375,1187.464389,-1244.165058
-1365.339885,77,440.728016,1118.020995,-1365.339885
-1838.498364,102,441.533052,1070.188168,-1838.498364
-1433.813734,73,442.129166,1040.906396,-1433.813734
-1298.618067,62,442.616619,1178.638314,-1298.618067
-1346.004826,54,443.036064,1166.949158,-1346.004826
-1394.269866,65,443.555823,1098.17608,-1394.269866
-1627.512036,76,444.191087,1197.856022,-1627.512036
-1319.736321,49,444.606256,1136.839286,-1319.736321
-1446.228193,61,445.078557,1076.716775,-1446.228193
-1195.57214,50,445.474905,1136.822697,-1195.57214
-1249.955911,60,445.95493,1179.278485,-1249.955911
-1567.552413,72,446.541223,1214.343411,-1567.552413
-1605.459802,80,447.194786,1227.400502,-1605.459802
-1186.012864,32,447.481154,1071.904721,-1186.012864
-2125.259308,120,448.582451,-285.316283,-2125.259308
-1596.524977,79,449.247178,1218.357498,-1596.524977
-1214.334057,38,449.833082,1096.799709,-1214.334057
-1685.986759,90,450.572086,1122.109271,-1685.986759
-1624.052287,74,451.197213,1197.975552,-1624.052287
-1548.304901,82,451.911464,1129.486218,-1548.304901
-1703.954934,93,452.710836,1034.184939,-1703.954934
-1275.311288,68,453.303503,1210.977466,-1275.311288
-1851.815226,105,454.165725,107.756313,-1851.815226
-1209.566877,49,454.562923,1141.9918,-1209.566877
-1360.52672,59,455.058132,1164.156956,-1360.52672
-1270.045683,68,455.65273,1185.726432,-1270.045683
-1353.928271,67,456.229916,1206.73022,-1353.928271
-1579.206307,75,456.867632,1048.921328,-1579.206307
-1241.885512,51,457.271986,1152.378601,-1241.885512
-1201.574169,61,457.820641,1183.608385,-1201.574169
-1247.418365,78,458.536086,1229.248087,-1247.418365
-1922.462481,111,459.463098,-66.132039,-1922.462481
-1260.029436,69,460.063042,1185.864077,-1260.029436
-1392.347518,56,460.567792,1172.696138,-1392.347518
-1285.567776,47,460.922773,1123.669047,-1285.567776
-1888.137884,96,461.658037,1134.147439,-1888.137884
-1527.49308,66,462.198845,1167.220373,-1527.49308
-1288.418856,85,462.939637,1259.071253,-1288.418856
-1750.034238,89,463.689374,1265.712043,-1750.034238
-1785.885501,83,464.305513,954.558229,-1785.885501
-1216.834114,87,465.000732,1154.048623,-1216.834114
-1465.169581,76,465.634524,1041.016704,-1465.169581
-1347.021222,50,466.069148,1126.139646,-1347.021222
-1313.267881,59,466.570863,1184.846007,-1313.267881
-1735.315338,89,467.577192,1138.471722,-1735.315338
-1236.451553,69,468.126245,1218.239175,-1236.451553
-2364.810795,142,469.28368,-343.021857,-2364.810795
-1294.305514,45,469.655228,1123.232363,-1294.305514
-1250.988197,51,470.05202,1147.895873,-1250.988197
-1280.178646,81,470.728951,1206.942304,-1280.178646
-1857.490636,101,471.575688,5.81197,-1857.490636
-1591.213967,73,472.147257,1199.489846,-1591.213967
-1163.319992,58,472.620534,1155.511689,-1163.319992
-2197.308782,139,473.712783,69.904181,-2197.308782
-1451.658129,67,474.237012,1193.744762,-1451.658129
-1735.704621,87,474.967247,-102.243438,-1735.704621
-1298.236397,64,475.477969,1192.388454,-1298.236397
-1437.581633,90,476.167423,1249.013543,-1437.581633
-1783.328295,89,476.832058,1268.276538,-1783.328295
-1207.464309,57,477.268773,1151.914429,-1207.464309
-1229.721892,67,477.78089,1195.990034,-1229.721892
-1418.226043,51,478.191092,1144.755626,-1418.226043
-1252.763671,45,478.539218,1131.0725,-1252.763671
-1508.148129,74,479.1278,1208.137341,-1508.148129
-1664.786856,83,479.788287,1223.175519,-1664.786856
-1459.07185,74,480.388738,1191.64774,-1459.07185
-1241.164544,66,480.908802,1193.756622,-1241.164544
